time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
24.7505	-0.3699	-0.2434	0.9846	-157.076	-16.0496	25.2702	
24.7505	-0.3699	-0.2434	0.9846	-157.076	-16.0496	25.2702	
24.7605	-0.1855	-0.2085	1.0022	-156.651	-15.5821	25.3397	
24.7605	-0.1855	-0.2085	1.0022	-156.651	-15.5821	25.3397	
24.7605	-0.1855	-0.2085	1.0022	-156.651	-15.5821	25.3397	
24.7705	-0.1987	0.2869	1.1763	-156.2	-15.0378	25.493	
24.7705	-0.1987	0.2869	1.1763	-156.2	-15.0378	25.493	
24.7805	-0.2437	0.2781	1.0798	-156.008	-14.6241	25.7646	
24.7805	-0.2437	0.2781	1.0798	-156.008	-14.6241	25.7646	
24.7805	-0.2437	0.2781	1.0798	-156.008	-14.6241	25.7646	
24.7905	-0.2524	-0.0713	1.104	-156.284	-14.5213	26.1711	
24.7905	-0.2524	-0.0713	1.104	-156.284	-14.5213	26.1711	
24.8005	-0.1191	-0.0642	0.4895	-156.645	-14.5704	26.4646	
24.8005	-0.1191	-0.0642	0.4895	-156.645	-14.5704	26.4646	
24.8005	-0.1191	-0.0642	0.4895	-156.645	-14.5704	26.4646	
24.8105	-0.3254	-0.27	0.967	-157.144	-14.7089	26.8769	
24.8105	-0.3254	-0.27	0.967	-157.144	-14.7089	26.8769	
24.8205	-0.396	0.0681	1.1453	-157.658	-14.8	27.1924	
24.8205	-0.396	0.0681	1.1453	-157.658	-14.8	27.1924	
24.8205	-0.396	0.0681	1.1453	-157.658	-14.8	27.1924	
24.8305	-0.3779	0.0193	0.9575	-158.521	-15.1062	27.5703	
24.8305	-0.3779	0.0193	0.9575	-158.521	-15.1062	27.5703	
24.8405	-0.3352	-0.3047	0.9558	-159.159	-15.3782	27.7788	
24.8405	-0.3352	-0.3047	0.9558	-159.159	-15.3782	27.7788	
24.8405	-0.3352	-0.3047	0.9558	-159.159	-15.3782	27.7788	
24.8505	-0.3047	-0.175	1.0007	-159.654	-15.5267	28.0227	
24.8505	-0.3047	-0.175	1.0007	-159.654	-15.5267	28.0227	
24.8505	-0.3047	-0.175	1.0007	-159.654	-15.5267	28.0227	
24.8605	-0.29	-0.0039	1.0344	-160.117	-15.7192	28.2833	
24.8605	-0.29	-0.0039	1.0344	-160.117	-15.7192	28.2833	
24.8705	-0.4063	0.0376	0.9714	-160.543	-15.8435	28.6399	
24.8705	-0.4063	0.0376	0.9714	-160.543	-15.8435	28.6399	
24.8705	-0.4063	0.0376	0.9714	-160.543	-15.8435	28.6399	
24.8805	0.2151	0.625	1.2986	-161.393	-16.2643	29.0984	
24.8805	0.2151	0.625	1.2986	-161.393	-16.2643	29.0984	
24.8905	-0.3638	-0.29	1.1787	-161.976	-16.7425	29.392	
24.8905	-0.3638	-0.29	1.1787	-161.976	-16.7425	29.392	
24.8905	-0.3638	-0.29	1.1787	-161.976	-16.7425	29.392	
24.9005	-0.3289	-0.05	0.9939	-162.404	-17.1177	29.7783	
24.9005	-0.3289	-0.05	0.9939	-162.404	-17.1177	29.7783	
24.9105	-0.3145	-0.1924	0.9319	-162.805	-17.4172	30.2226	
24.9105	-0.3145	-0.1924	0.9319	-162.805	-17.4172	30.2226	
24.9105	-0.3145	-0.1924	0.9319	-162.805	-17.4172	30.2226	
24.9205	-0.3738	-0.2041	0.9812	-163.342	-17.7764	30.8719	
24.9205	-0.3738	-0.2041	0.9812	-163.342	-17.7764	30.8719	
24.9305	-0.4382	-0.1289	0.9663	-163.633	-17.8728	31.3255	
24.9305	-0.4382	-0.1289	0.9663	-163.633	-17.8728	31.3255	
24.9305	-0.4382	-0.1289	0.9663	-163.633	-17.8728	31.3255	
24.9405	-0.4678	-0.1553	0.9504	-163.855	-17.912	31.7711	
24.9405	-0.4678	-0.1553	0.9504	-163.855	-17.912	31.7711	
24.9405	-0.4678	-0.1553	0.9504	-163.855	-17.912	31.7711	
24.9505	-0.5562	-0.1433	0.9658	-164.019	-17.8678	32.242	
24.9505	-0.5562	-0.1433	0.9658	-164.019	-17.8678	32.242	
24.9605	-0.5991	-0.0933	0.9646	-164.103	-17.7765	32.7212	
24.9605	-0.5991	-0.0933	0.9646	-164.103	-17.7765	32.7212	
24.9605	-0.5991	-0.0933	0.9646	-164.103	-17.7765	32.7212	
24.9705	-0.573	-0.1338	0.9912	-164.045	-17.5285	33.3423	
24.9705	-0.573	-0.1338	0.9912	-164.045	-17.5285	33.3423	
24.9805	-0.5852	-0.0884	0.9502	-163.942	-17.3401	33.6713	
24.9805	-0.5852	-0.0884	0.9502	-163.942	-17.3401	33.6713	
24.9805	-0.5852	-0.0884	0.9502	-163.942	-17.3401	33.6713	
24.9905	-0.4912	-0.1487	0.9517	-163.838	-17.1708	33.9268	
24.9905	-0.4912	-0.1487	0.9517	-163.838	-17.1708	33.9268	
25.0005	-0.4465	-0.1433	0.9448	-163.749	-17.0379	34.0907	
25.0005	-0.4465	-0.1433	0.9448	-163.749	-17.0379	34.0907	
25.0005	-0.4465	-0.1433	0.9448	-163.749	-17.0379	34.0907	
25.0105	-0.4824	-0.0928	0.9253	-163.646	-16.9036	34.265	
25.0105	-0.4824	-0.0928	0.9253	-163.646	-16.9036	34.265	
25.0105	-0.4824	-0.0928	0.9253	-163.646	-16.9036	34.265	
25.0205	-0.4875	-0.1597	0.9438	-163.564	-16.722	34.4996	
25.0205	-0.4875	-0.1597	0.9438	-163.564	-16.722	34.4996	
25.0305	-0.469	-0.1489	0.9355	-163.579	-16.653	34.6189	
25.0305	-0.469	-0.1489	0.9355	-163.579	-16.653	34.6189	
25.0305	-0.469	-0.1489	0.9355	-163.579	-16.653	34.6189	
25.0405	-0.5059	-0.1541	0.9429	-163.669	-16.5823	34.7395	
25.0405	-0.5059	-0.1541	0.9429	-163.669	-16.5823	34.7395	
25.0505	-0.4592	-0.1814	0.9275	-163.855	-16.5256	34.8445	
25.0505	-0.4592	-0.1814	0.9275	-163.855	-16.5256	34.8445	
25.0505	-0.4592	-0.1814	0.9275	-163.855	-16.5256	34.8445	
25.0605	-0.5481	-0.2241	0.8855	-164.107	-16.5169	34.9586	
25.0605	-0.5481	-0.2241	0.8855	-164.107	-16.5169	34.9586	
25.0705	-0.5332	-0.2244	0.9419	-164.507	-16.5039	35.0342	
25.0705	-0.5332	-0.2244	0.9419	-164.507	-16.5039	35.0342	
25.0705	-0.5332	-0.2244	0.9419	-164.507	-16.5039	35.0342	
25.0805	-0.5674	-0.2493	0.9292	-164.704	-16.408	35.0586	
25.0805	-0.5674	-0.2493	0.9292	-164.704	-16.408	35.0586	
25.0905	-0.519	-0.2407	0.9082	-164.958	-16.3688	34.9932	
25.0905	-0.519	-0.2407	0.9082	-164.958	-16.3688	34.9932	
25.0905	-0.519	-0.2407	0.9082	-164.958	-16.3688	34.9932	
25.1005	-0.4624	-0.1343	0.9148	-165.098	-16.1512	34.9248	
25.1005	-0.4624	-0.1343	0.9148	-165.098	-16.1512	34.9248	
25.1105	-0.4348	-0.1145	0.9373	-165.179	-15.8339	34.8776	
25.1105	-0.4348	-0.1145	0.9373	-165.179	-15.8339	34.8776	
25.1105	-0.4348	-0.1145	0.9373	-165.179	-15.8339	34.8776	
25.1205	-0.384	-0.0264	0.9387	-165.275	-15.3467	34.8821	
25.1205	-0.384	-0.0264	0.9387	-165.275	-15.3467	34.8821	
25.1205	-0.384	-0.0264	0.9387	-165.275	-15.3467	34.8821	
25.1305	-0.3386	-0.0024	0.9023	-165.345	-15.0618	34.9411	
25.1305	-0.3386	-0.0024	0.9023	-165.345	-15.0618	34.9411	
25.1405	-0.3481	-0.0884	0.9331	-165.413	-14.8086	35.0433	
25.1405	-0.3481	-0.0884	0.9331	-165.413	-14.8086	35.0433	
25.1405	-0.3481	-0.0884	0.9331	-165.413	-14.8086	35.0433	
25.1505	-0.3757	-0.0481	0.9531	-165.495	-14.5819	35.1794	
25.1505	-0.3757	-0.0481	0.9531	-165.495	-14.5819	35.1794	
25.1605	-0.4045	-0.1133	0.9619	-165.589	-14.3587	35.3589	
25.1605	-0.4045	-0.1133	0.9619	-165.589	-14.3587	35.3589	
25.1605	-0.4045	-0.1133	0.9619	-165.589	-14.3587	35.3589	
25.1705	-0.438	0.033	0.9102	-165.741	-14.0456	35.7058	
25.1705	-0.438	0.033	0.9102	-165.741	-14.0456	35.7058	
25.1805	-0.4277	0.0122	0.9119	-165.82	-13.845	35.9669	
25.1805	-0.4277	0.0122	0.9119	-165.82	-13.845	35.9669	
25.1805	-0.4277	0.0122	0.9119	-165.82	-13.845	35.9669	
25.1905	-0.5068	-0.0781	0.9578	-165.908	-13.6725	36.2514	
25.1905	-0.5068	-0.0781	0.9578	-165.908	-13.6725	36.2514	
25.1905	-0.5068	-0.0781	0.9578	-165.908	-13.6725	36.2514	
25.2005	-0.49	-0.1089	0.9514	-165.988	-13.5562	36.4886	
25.2005	-0.49	-0.1089	0.9514	-165.988	-13.5562	36.4886	
25.2105	-0.4822	-0.0554	0.957	-166.018	-13.397	36.7219	
25.2105	-0.4822	-0.0554	0.957	-166.018	-13.397	36.7219	
25.2105	-0.4822	-0.0554	0.957	-166.018	-13.397	36.7219	
25.2205	-0.4272	0.0359	0.9736	-166.02	-13.1382	37.1103	
25.2205	-0.4272	0.0359	0.9736	-166.02	-13.1382	37.1103	
25.2305	-0.3713	0.0144	0.9229	-166.096	-13.043	37.3828	
25.2305	-0.3713	0.0144	0.9229	-166.096	-13.043	37.3828	
25.2305	-0.3713	0.0144	0.9229	-166.096	-13.043	37.3828	
25.2405	-0.4324	-0.0698	0.9124	-166.272	-13.0247	37.7001	
25.2405	-0.4324	-0.0698	0.9124	-166.272	-13.0247	37.7001	
25.2505	-0.4521	-0.1111	0.9006	-166.539	-13.1041	38.0112	
25.2505	-0.4521	-0.1111	0.9006	-166.539	-13.1041	38.0112	
25.2505	-0.4521	-0.1111	0.9006	-166.539	-13.1041	38.0112	
25.2605	-0.5076	-0.1873	0.9072	-166.923	-13.2021	38.4948	
25.2605	-0.5076	-0.1873	0.9072	-166.923	-13.2021	38.4948	
25.2705	-0.5146	-0.1135	0.9192	-167.085	-13.1492	38.8141	
25.2705	-0.5146	-0.1135	0.9192	-167.085	-13.1492	38.8141	
25.2705	-0.5146	-0.1135	0.9192	-167.085	-13.1492	38.8141	
25.2805	-0.4167	-0.0596	0.8928	-167.217	-13.066	39.1565	
25.2805	-0.4167	-0.0596	0.8928	-167.217	-13.066	39.1565	
25.2905	-0.3574	0.1108	0.8489	-167.342	-12.9969	39.5817	
25.2905	-0.3574	0.1108	0.8489	-167.342	-12.9969	39.5817	
25.2905	-0.3574	0.1108	0.8489	-167.342	-12.9969	39.5817	
25.3005	-0.3613	-0.0142	0.8372	-167.614	-13.1255	40.042	
25.3005	-0.3613	-0.0142	0.8372	-167.614	-13.1255	40.042	
25.3005	-0.3613	-0.0142	0.8372	-167.614	-13.1255	40.042	
25.3105	-0.5332	-0.1553	0.8445	-168.051	-13.3693	40.7949	
25.3105	-0.5332	-0.1553	0.8445	-168.051	-13.3693	40.7949	
25.3205	-0.5862	-0.0962	0.8682	-168.203	-13.3961	41.3084	
25.3205	-0.5862	-0.0962	0.8682	-168.203	-13.3961	41.3084	
25.3205	-0.5862	-0.0962	0.8682	-168.203	-13.3961	41.3084	
25.3305	-0.5798	-0.0244	0.8635	-168.293	-13.3399	41.8653	
25.3305	-0.5798	-0.0244	0.8635	-168.293	-13.3399	41.8653	
25.3405	-0.5298	-0.1206	0.8735	-168.421	-13.3612	42.3725	
25.3405	-0.5298	-0.1206	0.8735	-168.421	-13.3612	42.3725	
25.3405	-0.5298	-0.1206	0.8735	-168.421	-13.3612	42.3725	
25.3505	-0.4526	-0.0691	0.9048	-168.583	-13.4177	42.884	
25.3505	-0.4526	-0.0691	0.9048	-168.583	-13.4177	42.884	
25.3605	-0.5027	-0.0645	0.9089	-168.996	-13.6396	43.6751	
25.3605	-0.5027	-0.0645	0.9089	-168.996	-13.6396	43.6751	
25.3605	-0.5027	-0.0645	0.9089	-168.996	-13.6396	43.6751	
25.3705	-0.7083	-0.2356	0.8311	-169.388	-13.9276	44.2084	
25.3705	-0.7083	-0.2356	0.8311	-169.388	-13.9276	44.2084	
25.3705	-0.7083	-0.2356	0.8311	-169.388	-13.9276	44.2084	
25.3805	-0.7422	-0.2466	0.7498	-169.731	-14.1404	44.7531	
25.3805	-0.7422	-0.2466	0.7498	-169.731	-14.1404	44.7531	
25.3905	-0.5852	0.7209	1.2471	-170.111	-14.3984	45.2503	
25.3905	-0.5852	0.7209	1.2471	-170.111	-14.3984	45.2503	
25.3905	-0.5852	0.7209	1.2471	-170.111	-14.3984	45.2503	
25.4005	-0.4312	-0.0508	0.8945	-170.382	-14.6489	45.6305	
25.4005	-0.4312	-0.0508	0.8945	-170.382	-14.6489	45.6305	
25.4105	-0.3018	-1.7078	0.9299	-171.138	-14.9503	46.3905	
25.4105	-0.3018	-1.7078	0.9299	-171.138	-14.9503	46.3905	
25.4105	-0.3018	-1.7078	0.9299	-171.138	-14.9503	46.3905	
25.4205	-0.6414	1.1472	-0.0278	-171.414	-14.974	46.993	
25.4205	-0.6414	1.1472	-0.0278	-171.414	-14.974	46.993	
25.4305	-1.1299	0.2988	0.4888	-171.749	-15.1196	47.6598	
25.4305	-1.1299	0.2988	0.4888	-171.749	-15.1196	47.6598	
25.4305	-1.1299	0.2988	0.4888	-171.749	-15.1196	47.6598	
25.4405	-0.8779	0.8748	0.8516	-172.051	-15.2301	48.2678	
25.4405	-0.8779	0.8748	0.8516	-172.051	-15.2301	48.2678	
25.4505	-0.7488	0.043	0.9629	-172.354	-15.39	48.777	
25.4505	-0.7488	0.043	0.9629	-172.354	-15.39	48.777	
25.4505	-0.7488	0.043	0.9629	-172.354	-15.39	48.777	
25.4605	-0.772	-0.5579	0.8291	-172.795	-15.7664	49.383	
25.4605	-0.772	-0.5579	0.8291	-172.795	-15.7664	49.383	
25.4605	-0.772	-0.5579	0.8291	-172.795	-15.7664	49.383	
25.4705	-0.7402	-0.2039	0.8616	-173.064	-15.8864	49.7643	
25.4705	-0.7402	-0.2039	0.8616	-173.064	-15.8864	49.7643	
25.4805	-0.6592	-0.1453	0.7827	-173.421	-16.1611	50.0991	
25.4805	-0.6592	-0.1453	0.7827	-173.421	-16.1611	50.0991	
25.4805	-0.6592	-0.1453	0.7827	-173.421	-16.1611	50.0991	
25.4905	-0.5725	-0.1074	0.6565	-173.724	-16.3407	50.4528	
25.4905	-0.5725	-0.1074	0.6565	-173.724	-16.3407	50.4528	
25.5005	-0.3291	0.6941	1.2417	-173.99	-16.5944	50.8808	
25.5005	-0.3291	0.6941	1.2417	-173.99	-16.5944	50.8808	
25.5005	-0.3291	0.6941	1.2417	-173.99	-16.5944	50.8808	
25.5105	-0.4302	-0.1602	0.9734	-174.652	-17.1294	51.5753	
25.5105	-0.4302	-0.1602	0.9734	-174.652	-17.1294	51.5753	
25.5205	-0.4612	-1.4736	0.6333	-175.291	-17.7815	52.1723	
25.5205	-0.4612	-1.4736	0.6333	-175.291	-17.7815	52.1723	
25.5205	-0.4612	-1.4736	0.6333	-175.291	-17.7815	52.1723	
25.5305	-0.4324	-1.1121	0.7585	-176.109	-18.4601	52.7889	
25.5305	-0.4324	-1.1121	0.7585	-176.109	-18.4601	52.7889	
25.5405	-0.7407	-0.4167	0.5811	-176.804	-19.0286	53.3263	
25.5405	-0.7407	-0.4167	0.5811	-176.804	-19.0286	53.3263	
25.5405	-0.7407	-0.4167	0.5811	-176.804	-19.0286	53.3263	
25.5505	-0.9924	1.0999	0.8062	-177.957	-20.1305	54.0043	
25.5505	-0.9924	1.0999	0.8062	-177.957	-20.1305	54.0043	
25.5605	-0.6157	0.1921	0.8542	-178.803	-20.8483	54.3907	
25.5605	-0.6157	0.1921	0.8542	-178.803	-20.8483	54.3907	
25.5605	-0.6157	0.1921	0.8542	-178.803	-20.8483	54.3907	
25.5705	-0.6169	0.3479	0.7283	-179.452	-21.4773	54.9328	
25.5705	-0.6169	0.3479	0.7283	-179.452	-21.4773	54.9328	
25.5705	-0.6169	0.3479	0.7283	-179.452	-21.4773	54.9328	
25.5805	-0.7134	-0.1233	0.7314	179.918	-22.0704	55.4171	
25.5805	-0.7134	-0.1233	0.7314	179.918	-22.0704	55.4171	
25.5905	-0.8088	-0.208	0.7322	179.242	-22.7073	55.8312	
25.5905	-0.8088	-0.208	0.7322	179.242	-22.7073	55.8312	
25.5905	-0.8088	-0.208	0.7322	179.242	-22.7073	55.8312	
25.6005	-0.8027	-0.0991	0.6924	178.498	-23.3532	56.4839	
25.6005	-0.8027	-0.0991	0.6924	178.498	-23.3532	56.4839	
25.6105	-0.7834	-0.1819	0.7209	178.056	-23.7394	56.8991	
25.6105	-0.7834	-0.1819	0.7209	178.056	-23.7394	56.8991	
25.6105	-0.7834	-0.1819	0.7209	178.056	-23.7394	56.8991	
25.6205	-0.7107	-0.0481	0.7051	177.623	-24.1061	57.3193	
25.6205	-0.7107	-0.0481	0.7051	177.623	-24.1061	57.3193	
25.6305	-0.7454	-0.0815	0.6548	177.085	-24.5532	57.7522	
25.6305	-0.7454	-0.0815	0.6548	177.085	-24.5532	57.7522	
25.6305	-0.7454	-0.0815	0.6548	177.085	-24.5532	57.7522	
25.6405	-0.6545	-0.0942	0.6865	176.126	-25.3987	58.371	
25.6405	-0.6545	-0.0942	0.6865	176.126	-25.3987	58.371	
25.6405	-0.6545	-0.0942	0.6865	176.126	-25.3987	58.371	
25.6505	-0.7815	-0.0732	0.6128	175.507	-25.9601	58.8675	
25.6505	-0.7815	-0.0732	0.6128	175.507	-25.9601	58.8675	
25.6605	-0.7949	-0.2168	0.605	174.925	-26.4887	59.3198	
25.6605	-0.7949	-0.2168	0.605	174.925	-26.4887	59.3198	
25.6605	-0.7949	-0.2168	0.605	174.925	-26.4887	59.3198	
25.6705	-0.78	-0.1479	0.6416	174.475	-26.8875	59.748	
25.6705	-0.78	-0.1479	0.6416	174.475	-26.8875	59.748	
25.6805	-0.749	-0.1257	0.6489	174.106	-27.2052	60.1762	
25.6805	-0.749	-0.1257	0.6489	174.106	-27.2052	60.1762	
25.6805	-0.749	-0.1257	0.6489	174.106	-27.2052	60.1762	
25.6905	-0.6292	0.0012	0.6804	173.552	-27.6807	60.8738	
25.6905	-0.6292	0.0012	0.6804	173.552	-27.6807	60.8738	
25.7005	-0.696	0.0005	0.6433	173.056	-28.1274	61.3803	
25.7005	-0.696	0.0005	0.6433	173.056	-28.1274	61.3803	
25.7005	-0.696	0.0005	0.6433	173.056	-28.1274	61.3803	
25.7105	-0.7725	-0.0503	0.6262	172.417	-28.7159	61.8959	
25.7105	-0.7725	-0.0503	0.6262	172.417	-28.7159	61.8959	
25.7205	-0.8237	-0.063	0.5881	171.675	-29.426	62.4243	
25.7205	-0.8237	-0.063	0.5881	171.675	-29.426	62.4243	
25.7205	-0.8237	-0.063	0.5881	171.675	-29.426	62.4243	
25.7305	-0.8469	-0.0769	0.6121	170.941	-30.1053	62.9467	
25.7305	-0.8469	-0.0769	0.6121	170.941	-30.1053	62.9467	
25.7305	-0.8469	-0.0769	0.6121	170.941	-30.1053	62.9467	
25.7405	-0.8232	-0.0725	0.6489	169.728	-31.2167	63.7366	
25.7405	-0.8232	-0.0725	0.6489	169.728	-31.2167	63.7366	
25.7505	-0.8755	-0.0339	0.623	168.753	-32.1412	64.2407	
25.7505	-0.8755	-0.0339	0.623	168.753	-32.1412	64.2407	
25.7505	-0.8755	-0.0339	0.623	168.753	-32.1412	64.2407	
25.7605	-0.8613	0.0129	0.6221	167.566	-33.2706	64.695	
25.7605	-0.8613	0.0129	0.6221	167.566	-33.2706	64.695	
25.7705	-0.8777	-0.0261	0.5413	166.255	-34.5526	65.116	
25.7705	-0.8777	-0.0261	0.5413	166.255	-34.5526	65.116	
25.7705	-0.8777	-0.0261	0.5413	166.255	-34.5526	65.116	
25.7805	-0.8679	-0.0823	0.5603	164.231	-36.5683	65.6958	
25.7805	-0.8679	-0.0823	0.5603	164.231	-36.5683	65.6958	
25.7905	-0.8267	-0.1228	0.4897	163.074	-37.7415	66.0846	
25.7905	-0.8267	-0.1228	0.4897	163.074	-37.7415	66.0846	
25.7905	-0.8267	-0.1228	0.4897	163.074	-37.7415	66.0846	
25.8005	-0.8933	-0.1716	0.5151	162.141	-38.7163	66.471	
25.8005	-0.8933	-0.1716	0.5151	162.141	-38.7163	66.471	
25.8005	-0.8933	-0.1716	0.5151	162.141	-38.7163	66.471	
25.8105	-0.8586	-0.1387	0.5388	161.518	-39.3784	66.8686	
25.8105	-0.8586	-0.1387	0.5388	161.518	-39.3784	66.8686	
25.8205	-0.8704	-0.0769	0.5833	161.107	-39.8405	67.3137	
25.8205	-0.8704	-0.0769	0.5833	161.107	-39.8405	67.3137	
25.8205	-0.8704	-0.0769	0.5833	161.107	-39.8405	67.3137	
25.8305	-0.8223	-0.1011	0.5227	160.379	-40.6167	67.9664	
25.8305	-0.8223	-0.1011	0.5227	160.379	-40.6167	67.9664	
25.8405	-0.8623	-0.083	0.595	159.755	-41.29	68.3599	
25.8405	-0.8623	-0.083	0.595	159.755	-41.29	68.3599	
25.8405	-0.8623	-0.083	0.595	159.755	-41.29	68.3599	
25.8505	-0.825	-0.0793	0.5923	158.973	-42.1308	68.7431	
25.8505	-0.825	-0.0793	0.5923	158.973	-42.1308	68.7431	
25.8605	-0.8428	-0.1169	0.6462	158.001	-43.1668	69.0817	
25.8605	-0.8428	-0.1169	0.6462	158.001	-43.1668	69.0817	
25.8605	-0.8428	-0.1169	0.6462	158.001	-43.1668	69.0817	
25.8705	-0.9746	-0.2634	0.5425	157.021	-44.1995	69.3893	
25.8705	-0.9746	-0.2634	0.5425	157.021	-44.1995	69.3893	
25.8805	-0.9812	-0.2629	0.5361	156.095	-45.1326	69.8156	
25.8805	-0.9812	-0.2629	0.5361	156.095	-45.1326	69.8156	
25.8805	-0.9812	-0.2629	0.5361	156.095	-45.1326	69.8156	
25.8905	-0.9392	-0.1333	0.5527	155.734	-45.4318	70.106	
25.8905	-0.9392	-0.1333	0.5527	155.734	-45.4318	70.106	
25.9005	-0.9004	-0.1489	0.5857	155.407	-45.6669	70.3672	
25.9005	-0.9004	-0.1489	0.5857	155.407	-45.6669	70.3672	
25.9005	-0.9004	-0.1489	0.5857	155.407	-45.6669	70.3672	
25.9105	-0.9482	-0.1191	0.5168	155.031	-45.9124	70.6143	
25.9105	-0.9482	-0.1191	0.5168	155.031	-45.9124	70.6143	
25.9105	-0.9482	-0.1191	0.5168	155.031	-45.9124	70.6143	
25.9205	-0.9053	-0.1262	0.5767	154.602	-46.1347	70.9374	
25.9205	-0.9053	-0.1262	0.5767	154.602	-46.1347	70.9374	
25.9305	-0.887	-0.1353	0.561	154.216	-46.3651	71.1117	
25.9305	-0.887	-0.1353	0.561	154.216	-46.3651	71.1117	
25.9305	-0.887	-0.1353	0.561	154.216	-46.3651	71.1117	
25.9405	-0.884	-0.1836	0.5364	153.736	-46.6475	71.2288	
25.9405	-0.884	-0.1836	0.5364	153.736	-46.6475	71.2288	
25.9505	-0.8765	-0.2073	0.5305	153.218	-46.9301	71.3195	
25.9505	-0.8765	-0.2073	0.5305	153.218	-46.9301	71.3195	
25.9505	-0.8765	-0.2073	0.5305	153.218	-46.9301	71.3195	
25.9605	-0.8494	-0.113	0.5239	152.791	-47.1066	71.4085	
25.9605	-0.8494	-0.113	0.5239	152.791	-47.1066	71.4085	
25.9705	-0.855	-0.0046	0.5149	152.532	-46.996	71.6566	
25.9705	-0.855	-0.0046	0.5149	152.532	-46.996	71.6566	
25.9705	-0.855	-0.0046	0.5149	152.532	-46.996	71.6566	
25.9805	-0.8164	0.0044	0.5078	152.432	-46.8995	71.8353	
25.9805	-0.8164	0.0044	0.5078	152.432	-46.8995	71.8353	
25.9905	-1.0808	-0.3301	0.5391	152.198	-46.9425	72.0662	
25.9905	-1.0808	-0.3301	0.5391	152.198	-46.9425	72.0662	
25.9905	-1.0808	-0.3301	0.5391	152.198	-46.9425	72.0662	
26.0005	-1.2637	-0.5586	0.0645	151.894	-46.9524	72.3381	
26.0005	-1.2637	-0.5586	0.0645	151.894	-46.9524	72.3381	
26.0105	-0.4563	0.9441	1.2351	151.128	-47.6987	72.5919	
26.0105	-0.4563	0.9441	1.2351	151.128	-47.6987	72.5919	
26.0105	-0.4563	0.9441	1.2351	151.128	-47.6987	72.5919	
26.0205	-0.5342	-0.4058	0.7231	150.486	-48.303	73.0896	
26.0205	-0.5342	-0.4058	0.7231	150.486	-48.303	73.0896	
26.0205	-0.5342	-0.4058	0.7231	150.486	-48.303	73.0896	
26.0305	-0.854	-0.4507	0.4551	149.608	-49.1822	73.4401	
26.0305	-0.854	-0.4507	0.4551	149.608	-49.1822	73.4401	
26.0405	-0.8105	-0.0737	0.5935	148.936	-49.7724	73.7441	
26.0405	-0.8105	-0.0737	0.5935	148.936	-49.7724	73.7441	
26.0405	-0.8105	-0.0737	0.5935	148.936	-49.7724	73.7441	
26.0505	-0.8574	-0.2058	0.553	148.096	-50.5751	74.071	
26.0505	-0.8574	-0.2058	0.553	148.096	-50.5751	74.071	
26.0605	-0.7844	-0.074	0.3728	146.546	-52.0693	74.5429	
26.0605	-0.7844	-0.074	0.3728	146.546	-52.0693	74.5429	
26.0605	-0.7844	-0.074	0.3728	146.546	-52.0693	74.5429	
26.0705	-0.5237	0.6133	0.9446	146.064	-52.6488	74.9015	
26.0705	-0.5237	0.6133	0.9446	146.064	-52.6488	74.9015	
26.0805	-0.9534	0.7939	0.8	144.902	-53.6752	75.2905	
26.0805	-0.9534	0.7939	0.8	144.902	-53.6752	75.2905	
26.0805	-0.9534	0.7939	0.8	144.902	-53.6752	75.2905	
26.0905	-2	-0.9456	0.2454	144.367	-54.0706	75.6545	
26.0905	-2	-0.9456	0.2454	144.367	-54.0706	75.6545	
26.0905	-2	-0.9456	0.2454	144.367	-54.0706	75.6545	
26.1005	-0.2935	0.9148	0.5479	145.343	-52.9077	75.9044	
26.1005	-0.2935	0.9148	0.5479	145.343	-52.9077	75.9044	
26.1105	-1.3718	-0.6458	0.2009	145.475	-52.9557	75.6084	
26.1105	-1.3718	-0.6458	0.2009	145.475	-52.9557	75.6084	
26.1105	-1.3718	-0.6458	0.2009	145.475	-52.9557	75.6084	
26.1205	-0.6301	0.3184	0.489	145.989	-52.4716	75.4302	
26.1205	-0.6301	0.3184	0.489	145.989	-52.4716	75.4302	
26.1305	-1.1604	-0.2646	0.5103	146.337	-52.1554	75.2724	
26.1305	-1.1604	-0.2646	0.5103	146.337	-52.1554	75.2724	
26.1305	-1.1604	-0.2646	0.5103	146.337	-52.1554	75.2724	
26.1405	-0.4607	0.1882	0.4355	146.906	-51.641	75.1583	
26.1405	-0.4607	0.1882	0.4355	146.906	-51.641	75.1583	
26.1505	-0.8728	-0.2993	0.3955	147.218	-51.373	75.1144	
26.1505	-0.8728	-0.2993	0.3955	147.218	-51.373	75.1144	
26.1505	-0.8728	-0.2993	0.3955	147.218	-51.373	75.1144	
26.1605	-0.9011	0.5449	0.5986	148.318	-50.2652	75.091	
26.1605	-0.9011	0.5449	0.5986	148.318	-50.2652	75.091	
26.1705	-0.7461	0.0884	0.4741	148.989	-49.6361	75.0787	
26.1705	-0.7461	0.0884	0.4741	148.989	-49.6361	75.0787	
26.1705	-0.7461	0.0884	0.4741	148.989	-49.6361	75.0787	
26.1805	-0.897	0.0103	0.343	149.485	-49.1892	75.0737	
26.1805	-0.897	0.0103	0.343	149.485	-49.1892	75.0737	
26.1805	-0.897	0.0103	0.343	149.485	-49.1892	75.0737	
26.1905	-1.1172	-0.7144	0.8574	150.466	-48.2017	75.0409	
